Target,v1,v2,v3,v4,v5,v6,v7,v8,v9,v10,v11,v12,v13,v14,v15,v16,v17,v18,v19,v20,v21
-15.559781337063104,1.2100659331755932,-0.3063813641623574,-1.8494080058784057,-0.3166834879634098,0.5210038966049031,0.4040491665329693,1.7984149791648192,-0.8527678625699305,0.0467201202649723,-0.6995692785784219,-1.542192894187223,0.8855273723059548,0.4632695691475201,0.2836784496988527,0.4267901932586445,-0.6854728526884201,-1.0056950873181931,0.0376473721693602,1.161211402411614,1.608077135453547,0.7954327068074329
-7.69710151065564,0.0291744267680959,0.269783929399936,0.0115938593253714,-1.0259433396994282,0.0246473782105429,-1.3348268175884932,-0.1240772261030395,1.6361051105963191,0.8228592227833518,-0.9231191842365296,-0.0724290696422832,-0.8343763117547379,-0.06251376817721,1.041107816524563,0.6530079383099038,2.484144080745336,1.1924774025075715,0.2040003810776914,0.6771499741332931,-0.2024431741833357,-1.1275042470864962
16.13289589644004,1.3057765782875206,1.008991476931648,-0.2410542145939642,0.2739357369313382,1.2409391873848064,0.8463514262060201,-1.4631012512496988,0.2436200214898242,-0.167631525488364,1.1130006991386807,1.0310427387826613,1.318607828178045,-1.1178943387202076,-0.7841115340562388,1.114082436135439,-0.5916458153424456,-1.5214329809143077,0.5325964876140653,-0.5472184402659728,1.7897907703084006,0.2961845539884635
16.289492291379677,0.1602592866416655,-0.369243891615757,1.5908353339269714,0.3585544598898209,-0.4084995181562064,-0.7940837066054469,-0.0734730545642178,-0.9776468371548056,1.028877441678944,-1.808342054024234,-0.1395140283330708,0.6101335450879344,0.3421194201096571,-0.7172829730156689,0.6602587067065492,-0.8860393883859076,-0.02238465649681,0.6518415719803556,0.4629127794931132,-0.675039011419468,1.1974945165643631
31.919569092529013,0.086694571485534,0.7429954109391514,1.529101006673247,1.117520548774607,1.120129406331044,0.1926799298494722,0.7939351209105097,0.213596574564316,-1.2093244677784134,0.3027437925050423,0.2563609837384655,0.5837293615218192,-0.1279969752133951,-0.7614555567638507,0.6565060831752271,-1.313272287252248,1.4588191358564693,-0.2314180612049924,0.2455281720561682,0.558558153281572,0.5906880448441909
-5.711222330200295,-1.4089842999517348,0.8240865805442636,0.3031538283762733,-0.6352613845586089,-0.7496669509459138,-0.3340530820568455,-1.298741686610492,1.7222673909870256,1.4861513251433442,0.4517002009759392,-0.2233984163420908,-0.1971079879373953,0.7580657061739681,1.7578268995019506,-0.5703967395967432,-1.1175860426233242,1.547640773595271,-1.7871385875844514,-1.0085308082526463,-0.2468578925108528,-1.5604334678050311
20.687829034036717,1.1121490628065982,0.8569052705051,-0.5747932272153171,1.2796141191777477,1.4492924284038262,-0.1131706482900635,-0.4506681775680075,2.259602027742478,0.721161822084155,0.2563246529688533,1.3635459466396125,0.3019306350030213,-0.5056205859191885,0.0801597604875534,1.038654287319735,-1.9921855663492136,-0.288030739439221,1.383057398581605,-0.5118684010935176,1.5461085604314098,1.4147438193598127
20.415179948106854,-0.0655291154889513,-0.5685393048890007,-0.2873588741496345,2.6646144920014345,1.874424446933244,0.1253909718067383,-0.6081535516204094,0.1170410355812631,0.2438269266167647,-1.243358737609354,0.0800412692152601,1.32240432481173,-1.7993566812164734,0.8265839651372482,1.3747979700547797,-0.5605573450943682,1.6941757581910564,-0.6903370624483454,0.4410826618604037,-0.3067726846636304,-0.3069963571626035
5.334363790477152,-0.6172990697580455,0.6985754808620198,0.8488054577314491,-0.0644221995771886,-1.3599682136722742,0.4031701666343897,0.4220143594106939,-0.2167150113864274,1.8672312871808088,-1.563929264900654,-2.217283710253568,-0.7308348996976709,0.7104245340914495,-1.0558446374338408,-0.9809709185260752,0.9510213361781548,0.4625479227977496,0.3770609096283998,0.7814289194655282,-0.4251929532728843,-0.3789840740581913
-26.93971243988828,0.809779272561425,-1.3448867807811995,-2.1427198463985464,-0.4332841736278544,0.9308732890656916,0.2555596989868032,0.8572915041230154,-2.016294310423165,0.3154968083234917,0.6538645046423779,-1.3507974226106847,0.8620575905465448,-0.1115188965057928,3.071336701606002,-2.177236068896736,1.3691143676747508,-0.3941580965260737,-1.6171517144400436,-0.526955143564992,0.2774792413374659,1.0374666695650432
20.4180006544345,1.7219642881321755,1.4218930887043426,-0.9653820207044944,1.1301646922661168,0.3912849571208737,-0.6546030209289879,-0.211910593477481,-0.7098426594447239,0.0370923419364558,-0.7296578822941202,-1.027994073217439,0.479119127782772,0.6287305482596371,-0.1875970000916119,1.3676513039359723,-0.2604305864951131,-0.3027745451255383,0.6604889823456973,-0.1324255849433367,0.0847977290261434,-2.520438470619065
-36.55099542108711,0.0167073847379748,-1.82719593747126,-1.2209505709988706,-1.335322538755505,-1.042583153533826,-0.548853859632253,-0.4864926155454853,0.6642752042571255,0.222387814134697,-1.9010744288179855,0.0832946375468077,0.3182552465834273,-0.3285665162529581,-0.0608859769067025,0.1903101253970567,0.7645995976355802,-1.5748799874627346,-0.244317038639649,1.508336098057729,1.4166613082979562,0.85093692777578
29.04639474606662,0.536824683955676,1.6546347484020885,1.9178480016066657,-0.1290799880468524,-0.96943244328832,-0.2702923176244952,3.0966955137720533,-1.5693563427251942,-0.4705391395294173,-1.412691152492631,0.1247638628773853,-1.2026910288948676,-0.1087510228336178,-1.950095160018759,0.6176206650846504,1.2223452564679749,-0.383943622063459,-0.135130007075702,-0.1634072307313122,0.1809106752250252,-0.0381695869664282
3.1860593405910653,0.768116952430694,1.2330391334509456,-0.8140712224921829,-0.3093284927742968,0.9016194489247448,-1.4216690480590324,-1.97072128184557,0.2263159528984785,0.4963464110704922,-0.7223001879535923,-0.5786510541204551,-0.7601923217408988,-0.8669252393444344,0.6934958206046,-1.1804984869976387,-0.2655228614333487,-0.9053361675148524,-1.4552889759012155,0.8701781747467708,-0.5198252221735389,0.1884400804207568
13.036277021711909,-1.50807587980101,-0.7419394537564759,0.7560878806950055,2.58727145584531,-1.976216064390312,-0.2011077952894263,0.4122805981435,-0.6161001532392837,0.849521986994124,-0.8667326706603131,0.1538476602166413,-0.5220719044983598,1.2194310829547723,-0.6763645030356056,-0.3518737962865159,0.9456890374971552,-1.0280386590928636,0.0687500567635722,-1.8225343436866015,-1.0879334586290748,0.3821312758908035
-7.566210016736435,-0.9906975095362324,-0.5445729318237916,0.4930864020479377,-0.5791861411469302,0.8228420732163579,0.2156627874860643,0.435683111924503,1.2409655987385322,0.3198230626140657,1.538847290469344,0.9112622830378236,-0.5234524298344567,1.2931480750212714,0.2638660209029452,-0.3946797086605034,0.2783856953208826,1.1123268243902629,0.4550450942422218,1.8223928325513976,1.0865305578988218,0.5231600334021624
1.9165910019657528,-1.0260680827411577,-0.1797325140101208,0.0716641397508513,0.696631501217747,0.6373330412721927,0.1695404102182861,0.1203499153771711,0.7204568950760697,-0.8585862256299859,1.6955158192498565,-2.0471668851634712,1.4554094821720291,-0.045185528425162,1.002579814271594,0.3638404342926127,0.3460344109108019,0.554254476026521,0.8090542890877785,-0.32883082658724,1.0347991305262365,-1.0844706235787835
17.402073829539855,-0.0053305733261247,0.8359699242722769,0.9950175796158892,0.460788848261401,-0.3933924379557356,0.8967077783687035,-0.6693662391187534,1.751409073748911,-0.0846708974996642,-1.5396256942059603,-1.194683468016552,0.0436436368795875,0.1398252713260531,1.9696566849510957,-1.0384993376142264,0.0394621993039307,-1.059421407082057,-0.4926548532134034,1.683972030069338,-1.1363362231559908,0.5870424240678338
-0.0718315804070652,0.3929073590143916,-0.0241714263582086,0.5194366231917376,-1.1600203819432886,1.6563225078035575,1.924845495123521,0.0471046977593133,2.423106130613554,-0.3990279315499204,0.4004319938562802,1.4318890637745134,-0.4590044602229095,-1.3815490588794384,-1.611717065618854,2.060826563902659,-0.5290246506387777,-0.1857367634184986,-1.1127640783210544,0.9483392793291884,-0.7815598592245849,-0.4912630276613219
5.992030088576347,0.2995204194161605,-1.0640459272455725,-0.1785822695142253,1.4022095895032698,0.4282543975168632,0.1305422924283584,0.214864709463865,-0.3891350959765637,1.9961523197549256,-0.8121571305340674,0.2109261619639301,0.1150255663428071,1.0087625071331352,1.1031739387936397,-0.0320188044870708,0.2906664931130496,0.3285347539139482,-2.272141655570607,-1.5889896024777754,-0.6050636907219706,-0.5615986763768689
-6.838194039829945,-1.1992824219641325,0.7495825713736299,0.0021184210174724,-0.2146945473868372,-1.2561552745073867,-0.0445448642447885,-2.626684755998612,-0.162956310805841,0.063183668807756,0.2419149843214985,-1.56410176347928,0.2248167366914747,-1.0414312698645425,-0.8124698322923339,0.7179313858226648,2.014113723359744,0.05135875880268,-0.8170954586402323,0.1886704475099985,0.9390291574991456,0.6209975658727354
30.57854575191731,2.7431128724637457,-0.7153375690946667,0.252231479919298,1.5489179534182032,1.486159237018532,-1.9500779265243808,-0.0033576200399812,1.4845207658486996,2.890642990399137,0.7037958837508185,-0.3678632936964837,-1.00920315243739,2.2187433575308493,0.7287415864657592,-0.8480669268854175,-0.2031563663337811,0.310186516828704,0.5438066538881178,-0.89961865754579,-0.6141904181254927,-1.65293456237296
21.644085934515896,1.0397622896047818,-0.3416184667703161,0.4663216491832921,1.4222585085763269,0.2198701423739456,-0.112970475949068,0.1939214768839341,0.0631936038502268,1.2461649978779448,0.3108383975387898,-0.5444010195789126,1.0478490568897505,1.230484356358352,-1.3383306268204636,1.5327838847681057,0.3647117732084854,0.2832699501465984,1.0066246315965148,-0.5669763910042788,0.954164514190924,-0.3767754697378553
-14.640720426589525,-1.4749506797103382,-0.9977562791069342,0.5670218329032266,-0.9454683399946582,1.6100761231896492,1.1892834534396428,1.333439166032965,0.1247785796774119,0.2578616172949595,-1.1937118542442775,0.9957835101574904,0.3798334550370854,0.5673056252922603,1.688311811452882,-0.60596298394751,-0.1261415498773181,0.3266709215421677,-0.9354354054587068,-0.1875988212768397,0.4929498104669693,-0.325421271372831
13.025081258314438,1.3089894097291122,-1.510924561816994,1.1227712402333418,0.6611854748160046,-0.5688285875565908,-0.924408568229998,-2.080282617242452,-0.795175012413834,1.0471766550029968,-0.0560857262786742,1.1629808803918416,-0.619871070624552,0.7071061601065628,-0.7174986020844216,-0.9655750062098388,-0.1071272171706762,-0.6649665113199965,-1.5428221490372125,-0.1823147007169933,0.1064354164312888,1.2683586114960674
20.327937181109284,0.93680567713306,1.2199431992328311,0.7203574983935084,0.3326127589499748,-1.2289449064718925,0.1498721979352745,0.5967937773308142,1.457437949370436,0.6862885417318136,1.2403834346054217,-1.031997891365239,-0.326417626148095,0.4293507136612708,1.1609526907425614,-0.1452286458389196,-0.0824459591491534,0.6871403060029787,-1.1258708271451243,1.607404549823429,-0.8791360931076848,-1.918589423559303
22.886780826634432,0.0100670085225806,1.698458702375565,0.5864531303336101,0.751090543003633,0.0413857623071142,-0.152377497271177,-1.5449093695931155,-2.259386257904186,0.1962723384408632,1.312549194340226,0.3441337048280654,0.6235995270520134,1.5837175456395398,0.328766851441058,-0.1226551003076195,-0.818524805650065,2.022212562972086,0.5265477791536803,-0.9436017159193308,-1.1711676678012368,1.2530637269289129
-6.914209687019161,-1.0374416964083255,1.853834157502221,-2.756462797090711,1.422595197789977,0.4868948111619643,0.118594423056874,-0.1754584350417629,1.8907298485940296,0.7070588584012034,-0.9032036088954514,-1.7189099560288814,0.1772972131473084,-0.0010711335374141,-1.5198680373755091,-0.0553935254823357,-0.5739346330742002,0.0092900683066945,0.7259236116484019,1.4926099474640355,0.9088890363692872,-0.7214407498302056
-2.776878357086852,0.3689151288291944,0.0631071214920239,-1.332128954630901,0.3982327846922724,1.856672337917714,0.032426604187004,-1.5941826797254006,0.030268671108619,-1.2137121989732502,0.8636055068862878,0.5248649917251288,-0.1709100534747432,-0.3311642658558212,-0.2122343016155467,0.0082744943423203,-0.7722350213415422,-1.387753081001437,1.138698946694648,-0.3854009764969582,0.1670431041691441,0.2852819511674943
-26.7203844646236,0.3220204796552139,-1.1738179970984242,-1.6758401645518477,-0.5886925246919921,0.3957115324169533,-0.727949867474313,-0.3549213536992336,2.1272974137495684,-1.845423884804536,-0.7550339959104986,1.8966040685739285,-0.0445986719952234,-0.7059851654989105,1.1687689170111202,0.0552304364811112,-0.348308395044006,0.1923689270375111,-0.6581088093827662,-1.0174910628880784,-0.1135969276347483,-1.0109969600760071
20.107718267177837,0.0106933117964803,0.3544065674743389,0.8530604560516108,1.1279249855168274,-0.4057365016322516,0.4994146079390693,0.4925234462063564,0.3278187158159839,-0.4794594109504584,-1.0280678124641107,0.5020018890665597,-1.70686256219305,-0.2678394325683111,-2.553631015648598,-1.3364024233582634,-0.8771339384474245,1.0967242076292842,0.6881080244042689,-0.5539346838422423,0.7293697951297508,0.8876229633803967
-15.386696497484667,-0.1606648483747215,-1.3843781442136902,-0.2079123100661142,-0.0978924051721363,-1.232454390830226,0.3670467929299679,0.2798118543023553,0.4450426998941867,0.2789230971674434,0.729843035114983,-0.1793280278730315,0.2017851073709533,-0.397740284245532,-0.5844992156219503,1.3382496307620757,-2.0437687015264965,0.8767599891542641,-0.6205408754456606,-0.750038177643121,0.261577484065407,-1.4896096123510028
-16.709601586797106,-0.816023071946203,-0.849139646512992,-0.2213982581850948,-0.8041376881606885,1.601118685639269,1.797016516497954,-2.021993522748063,0.5443227047657363,0.8586634390775747,0.5429852023911051,-0.6581134930916945,-0.2440955621585414,-0.7482746547776955,-0.4202640311588286,-1.209965028667176,-0.1147888216345503,-1.5028017113050698,-0.2001345542281376,-1.2485816890997643,0.2068163617914038,-0.6794195609428907
0.1582491848706176,0.2905803478745374,1.081580728364782,1.589446936104708,-2.5280045890204903,-0.8341940938737827,-0.3030860771120139,0.460327818381483,-1.6503545041545291,-0.9820924068002156,0.1303572026571099,0.0848882415266671,0.377618406420093,0.4436757268881162,0.3385944331158625,0.1936553166314926,0.0557397733263678,0.6647630897243626,-2.239322666564225,1.5443334869712346,-2.204482050880324,-1.079161816904492
-25.55809071876553,-0.2267607966501447,0.6726128910898425,-2.9952668907996163,-0.0281243239418344,0.7923950394157345,0.994518116028477,-0.6973296584974588,-0.3008352869550322,-0.6161481288926278,-0.3926746535260844,-1.031826550728435,-0.889252162470918,0.434376922028368,0.1316153732727417,0.4915865075904735,0.2140143897008368,0.7043386011475956,0.8782139981549947,-1.741716619866104,-0.8543096504143626,-0.2313759574900389
23.37794443395226,-0.022677525487341,-0.6700905738180335,0.9120236709883056,1.9799483682905985,0.186161955581734,0.0843410321982112,0.8494562551043311,-1.865839755203436,0.0284689404384104,0.9790358254675168,-0.6431539972011118,-1.2265605799019654,-0.1858056100997783,-0.0606854332019206,-0.9086522819154584,2.096161276050951,-0.4786963810079456,-1.1536593514265687,-0.0936213190706114,0.9078606377044912,0.0174142489982309
19.02232730615155,0.4855939200440023,-0.8715105943331573,1.4876884464035136,0.5617110279184433,1.0477015688776097,0.3651606324751693,0.8248840377287843,-0.8730525596772274,-0.4914104166895625,1.34648059555603,1.5597419472839638,-1.1470655997190768,0.2497360678638121,-0.4309438004852274,-0.6970314693648616,0.2848396953554499,1.140962932365408,0.4516624732841938,-0.319512449919035,0.51486117993516,-0.359976173580901
-4.598664149984432,0.4121143007306019,1.3964657004557333,-2.077159659300828,0.7972522985400334,-1.5390549215704683,1.2283277105444614,-0.6370256098728607,-1.217671377606484,0.6952692270887474,0.3641700631424107,-0.999186902961658,-1.2529997571683935,-0.1874814874912822,-1.2040869501711966,-1.0614729729236276,0.1156207904214335,-0.9658716342550968,0.4265392900265429,1.4901435958834768,-0.1485554149005823,0.1301510619855845
26.00855201741428,2.018096732835487,-1.1876011173773469,1.1912351951807418,1.070857597912482,0.8543173391737832,1.2917478507326312,0.2805749659586189,-0.5829294955992674,1.0945732912205677,1.132842211712895,1.1053139014932878,0.0445020823192364,-0.7161945136133265,0.1913622541116111,0.9422300175678358,1.0243517898599654,-0.4296761270745949,0.31537289612739,-1.308778304485956,0.9849501030058512,-0.7833087567250635
